Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.95,1,7010,17,34.31387683011446
0.95,1,8010,17,34.31387683011446
0.95,1,9010,17,34.31387683011446
0.95,1,10010,17,34.31387683011446
0.95,1,11010,17,34.31387683011446
0.95,1,12010,17,34.31387683011446
0.95,1,13010,17,34.31387683011446
0.95,1,14010,17,34.31387683011446
0.95,1,15010,17,34.31387683011446
0.95,1,16010,17,34.31387683011446
0.95,1,17010,17,34.31387683011446
0.95,1,18010,17,34.31387683011446
0.95,1,19010,17,34.31387683011446
0.95,1,20010,17,34.31387683011446
0.95,1,21010,17,34.31387683011446
0.95,1,22010,17,34.31387683011446
0.95,1,23010,17,34.31387683011446
0.95,1,24010,17,34.31387683011446
0.95,1,25010,17,34.31387683011446
0.95,1,26010,17,34.31387683011446
0.95,1,27010,17,34.31387683011446
0.95,1,28010,17,34.31387683011446
0.95,1,29010,17,34.31387683011446
0.95,1,10,18,1.1480456751222428
0.95,1,1010,18,120.95078188667428
0.95,1,2010,18,233.5460552437567
0.95,1,3010,18,224.6398859990706
0.95,1,4010,18,224.6398859990706
0.95,1,5010,18,224.6398859990706
0.95,1,6010,18,224.6398859990706
0.95,1,7010,18,224.6398859990706
0.95,1,8010,18,224.6398859990706
0.95,1,9010,18,224.6398859990706
0.95,1,10010,18,224.6398859990706
0.95,1,11010,18,224.6398859990706
0.95,1,12010,18,224.6398859990706
0.95,1,13010,18,224.6398859990706
0.95,1,14010,18,224.6398859990706
0.95,1,15010,18,224.6398859990706
0.95,1,16010,18,224.6398859990706
0.95,1,17010,18,224.6398859990706
0.95,1,18010,18,224.6398859990706
0.95,1,19010,18,224.6398859990706
0.95,1,20010,18,224.6398859990706
0.95,1,21010,18,224.6398859990706
0.95,1,22010,18,224.6398859990706
0.95,1,23010,18,224.6398859990706
0.95,1,24010,18,224.6398859990706
0.95,1,25010,18,224.6398859990706
0.95,1,26010,18,224.6398859990706
0.95,1,27010,18,224.6398859990706
0.95,1,28010,18,224.6398859990706
0.95,1,29010,18,224.6398859990706
0.95,1,10,19,0.9579629346891287
0.95,1,1010,19,17.196292797262732
0.95,1,2010,19,35.66614409198839
0.95,1,3010,19,28.837649079806237
0.95,1,4010,19,28.837649079806237
0.95,1,5010,19,28.837649079806237
0.95,1,6010,19,28.837649079806237
0.95,1,7010,19,28.837649079806237
0.95,1,8010,19,28.837649079806237
0.95,1,9010,19,28.837649079806237
0.95,1,10010,19,28.837649079806237
0.95,1,11010,19,28.837649079806237
0.95,1,12010,19,28.837649079806237
0.95,1,13010,19,28.837649079806237
0.95,1,14010,19,28.837649079806237
0.95,1,15010,19,28.837649079806237
0.95,1,16010,19,28.837649079806237
0.95,1,17010,19,28.837649079806237
0.95,1,18010,19,28.837649079806237
0.95,1,19010,19,28.837649079806237
0.95,1,20010,19,28.837649079806237
0.95,1,21010,19,28.837649079806237
0.95,1,22010,19,28.837649079806237
0.95,1,23010,19,28.837649079806237
0.95,1,24010,19,28.837649079806237
0.95,1,25010,19,28.837649079806237
0.95,1,26010,19,28.837649079806237
0.95,1,27010,19,28.837649079806237
0.95,1,28010,19,28.837649079806237
0.95,1,29010,19,28.837649079806237
0.95,1,10,20,1.1257087706039546
0.95,1,1010,20,67.06981968281113
0.95,1,2010,20,145.71512573697737
0.95,1,3010,20,148.65283383104605
0.95,1,4010,20,148.65283383104605
0.95,1,5010,20,148.65283383104605
0.95,1,6010,20,148.65283383104605
0.95,1,7010,20,148.65283383104605
0.95,1,8010,20,148.65283383104605
0.95,1,9010,20,148.65283383104605
0.95,1,10010,20,148.65283383104605
0.95,1,11010,20,148.65283383104605
0.95,1,12010,20,148.65283383104605
0.95,1,13010,20,148.65283383104605
0.95,1,14010,20,148.65283383104605
0.95,1,15010,20,148.65283383104605
0.95,1,16010,20,148.65283383104605
0.95,1,17010,20,148.65283383104605
0.95,1,18010,20,148.65283383104605
0.95,1,19010,20,148.65283383104605
0.95,1,20010,20,148.65283383104605
0.95,1,21010,20,148.65283383104605
0.95,1,22010,20,148.65283383104605
0.95,1,23010,20,148.65283383104605
0.95,1,24010,20,148.65283383104605
0.95,1,25010,20,148.65283383104605
0.95,1,26010,20,148.65283383104605
0.95,1,27010,20,148.65283383104605
0.95,1,28010,20,148.65283383104605
0.95,1,29010,20,148.65283383104605
0.95,1,10,21,0.9592176196913215
0.95,1,1010,21,51.47137664106899
0.95,1,2010,21,90.92303517210635
0.95,1,3010,21,77.20998273144707
0.95,1,4010,21,77.20998273144707
0.95,1,5010,21,77.20998273144707
0.95,1,6010,21,77.20998273144707
0.95,1,7010,21,77.20998273144707
0.95,1,8010,21,77.20998273144707
0.95,1,9010,21,77.20998273144707
0.95,1,10010,21,77.20998273144707
0.95,1,11010,21,77.20998273144707
0.95,1,12010,21,77.20998273144707
0.95,1,13010,21,77.20998273144707
0.95,1,14010,21,77.20998273144707
0.95,1,15010,21,77.20998273144707
0.95,1,16010,21,77.20998273144707
0.95,1,17010,21,77.20998273144707
0.95,1,18010,21,77.20998273144707
0.95,1,19010,21,77.20998273144707
0.95,1,20010,21,77.20998273144707
0.95,1,21010,21,77.20998273144707
0.95,1,22010,21,77.20998273144707
0.95,1,23010,21,77.20998273144707
0.95,1,24010,21,77.20998273144707
0.95,1,25010,21,77.20998273144707
0.95,1,26010,21,77.20998273144707
0.95,1,27010,21,77.20998273144707
0.95,1,28010,21,77.20998273144707
0.95,1,29010,21,77.20998273144707
0.95,1,10,22,0.06160262389851816
0.95,1,1010,22,22.098504342792516
0.95,1,2010,22,30.73736771465022
0.95,1,3010,22,34.34593504960997
0.95,1,4010,22,34.34593504960997
0.95,1,5010,22,34.34593504960997
0.95,1,6010,22,34.34593504960997
0.95,1,7010,22,34.34593504960997
0.95,1,8010,22,34.34593504960997
0.95,1,9010,22,34.34593504960997
0.95,1,10010,22,34.34593504960997
0.95,1,11010,22,34.34593504960997
0.95,1,12010,22,34.34593504960997
0.95,1,13010,22,34.34593504960997
0.95,1,14010,22,34.34593504960997
0.95,1,15010,22,34.34593504960997
0.95,1,16010,22,34.34593504960997
0.95,1,17010,22,34.34593504960997
0.95,1,18010,22,34.34593504960997
0.95,1,19010,22,34.34593504960997
0.95,1,20010,22,34.34593504960997
0.95,1,21010,22,34.34593504960997
0.95,1,22010,22,34.34593504960997
0.95,1,23010,22,34.34593504960997
0.95,1,24010,22,34.34593504960997
0.95,1,25010,22,34.34593504960997
0.95,1,26010,22,34.34593504960997
0.95,1,27010,22,34.34593504960997
0.95,1,28010,22,34.34593504960997
0.95,1,29010,22,34.34593504960997
0.95,1,10,23,1.288666447610371
0.95,1,1010,23,20.832281914347433
0.95,1,2010,23,28.984342714337767
0.95,1,3010,23,25.595221636192306
0.95,1,4010,23,25.595221636192306
0.95,1,5010,23,25.595221636192306
0.95,1,6010,23,25.595221636192306
0.95,1,7010,23,25.595221636192306
0.95,1,8010,23,25.595221636192306
0.95,1,9010,23,25.595221636192306
0.95,1,10010,23,25.595221636192306
0.95,1,11010,23,25.595221636192306
0.95,1,12010,23,25.595221636192306
0.95,1,13010,23,25.595221636192306
0.95,1,14010,23,25.595221636192306
0.95,1,15010,23,25.595221636192306
0.95,1,16010,23,25.595221636192306
0.95,1,17010,23,25.595221636192306
0.95,1,18010,23,25.595221636192306
0.95,1,19010,23,25.595221636192306
0.95,1,20010,23,25.595221636192306
0.95,1,21010,23,25.595221636192306
0.95,1,22010,23,25.595221636192306
0.95,1,23010,23,25.595221636192306
0.95,1,24010,23,25.595221636192306
0.95,1,25010,23,25.595221636192306
0.95,1,26010,23,25.595221636192306
0.95,1,27010,23,25.595221636192306
0.95,1,28010,23,25.595221636192306
0.95,1,29010,23,25.595221636192306
0.95,1,10,24,2.2546077904024133
0.95,1,1010,24,11.92082350707395
0.95,1,2010,24,17.537295840882177
0.95,1,3010,24,21.22506820290282
0.95,1,4010,24,21.22506820290282
0.95,1,5010,24,21.22506820290282
0.95,1,6010,24,21.22506820290282
0.95,1,7010,24,21.22506820290282
0.95,1,8010,24,21.22506820290282
0.95,1,9010,24,21.22506820290282
0.95,1,10010,24,21.22506820290282
0.95,1,11010,24,21.22506820290282
0.95,1,12010,24,21.22506820290282
0.95,1,13010,24,21.22506820290282
0.95,1,14010,24,21.22506820290282
0.95,1,15010,24,21.22506820290282
0.95,1,16010,24,21.22506820290282
0.95,1,17010,24,21.22506820290282
0.95,1,18010,24,21.22506820290282
0.95,1,19010,24,21.22506820290282
0.95,1,20010,24,21.22506820290282
0.95,1,21010,24,21.22506820290282
0.95,1,22010,24,21.22506820290282
0.95,1,23010,24,21.22506820290282
0.95,1,24010,24,21.22506820290282
0.95,1,25010,24,21.22506820290282
0.95,1,26010,24,21.22506820290282
0.95,1,27010,24,21.22506820290282
0.95,1,28010,24,21.22506820290282
0.95,1,29010,24,21.22506820290282
0.95,1,10,25,0.2735828945260314
0.95,1,1010,25,35.28124400583989
0.95,1,2010,25,41.93860407993884
0.95,1,3010,25,34.45778859904174
0.95,1,4010,25,34.45778859904174
0.95,1,5010,25,34.45778859904174
0.95,1,6010,25,34.45778859904174
0.95,1,7010,25,34.45778859904174
0.95,1,8010,25,34.45778859904174
0.95,1,9010,25,34.45778859904174
0.95,1,10010,25,34.45778859904174
0.95,1,11010,25,34.45778859904174
0.95,1,12010,25,34.45778859904174
0.95,1,13010,25,34.45778859904174
0.95,1,14010,25,34.45778859904174
0.95,1,15010,25,34.45778859904174
0.95,1,16010,25,34.45778859904174
0.95,1,17010,25,34.45778859904174
0.95,1,18010,25,34.45778859904174
0.95,1,19010,25,34.45778859904174
0.95,1,20010,25,34.45778859904174
0.95,1,21010,25,34.45778859904174
0.95,1,22010,25,34.45778859904174
0.95,1,23010,25,34.45778859904174
0.95,1,24010,25,34.45778859904174
0.95,1,25010,25,34.45778859904174
0.95,1,26010,25,34.45778859904174
0.95,1,27010,25,34.45778859904174
0.95,1,28010,25,34.45778859904174
0.95,1,29010,25,34.45778859904174
0.95,1,10,26,0.5351154440146955
0.95,1,1010,26,31.05205736837758
0.95,1,2010,26,29.811809170636298
0.95,1,3010,26,27.280725256069474
0.95,1,4010,26,27.280725256069474
0.95,1,5010,26,27.280725256069474
0.95,1,6010,26,27.280725256069474
0.95,1,7010,26,27.280725256069474
0.95,1,8010,26,27.280725256069474
0.95,1,9010,26,27.280725256069474
0.95,1,10010,26,27.280725256069474
0.95,1,11010,26,27.280725256069474
0.95,1,12010,26,27.280725256069474
0.95,1,13010,26,27.280725256069474
0.95,1,14010,26,27.280725256069474
0.95,1,15010,26,27.280725256069474
0.95,1,16010,26,27.280725256069474
0.95,1,17010,26,27.280725256069474
0.95,1,18010,26,27.280725256069474
0.95,1,19010,26,27.280725256069474
0.95,1,20010,26,27.280725256069474
0.95,1,21010,26,27.280725256069474
0.95,1,22010,26,27.280725256069474
0.95,1,23010,26,27.280725256069474
0.95,1,24010,26,27.280725256069474
0.95,1,25010,26,27.280725256069474
0.95,1,26010,26,27.280725256069474
0.95,1,27010,26,27.280725256069474
0.95,1,28010,26,27.280725256069474
0.95,1,29010,26,27.280725256069474
0.95,1,10,27,0.33409527065882877
0.95,1,1010,27,24.035571022264975
0.95,1,2010,27,22.017279612581163
0.95,1,3010,27,25.159442428784633
0.95,1,4010,27,25.159442428784633
0.95,1,5010,27,25.159442428784633
0.95,1,6010,27,25.159442428784633
0.95,1,7010,27,25.159442428784633
0.95,1,8010,27,25.159442428784633
0.95,1,9010,27,25.159442428784633
0.95,1,10010,27,25.159442428784633
0.95,1,11010,27,25.159442428784633
0.95,1,12010,27,25.159442428784633
0.95,1,13010,27,25.159442428784633
0.95,1,14010,27,25.159442428784633
0.95,1,15010,27,25.159442428784633
0.95,1,16010,27,25.159442428784633
0.95,1,17010,27,25.159442428784633
0.95,1,18010,27,25.159442428784633
0.95,1,19010,27,25.159442428784633
0.95,1,20010,27,25.159442428784633
0.95,1,21010,27,25.159442428784633
0.95,1,22010,27,25.159442428784633
0.95,1,23010,27,25.159442428784633
0.95,1,24010,27,25.159442428784633
0.95,1,25010,27,25.159442428784633
0.95,1,26010,27,25.159442428784633
0.95,1,27010,27,25.159442428784633
0.95,1,28010,27,25.159442428784633
0.95,1,29010,27,25.159442428784633
0.95,1,10,28,0.2708720151187058
0.95,1,1010,28,23.827491178315857
0.95,1,2010,28,27.0039297705143
0.95,1,3010,28,29.839438430893168
0.95,1,4010,28,29.839438430893168
0.95,1,5010,28,29.839438430893168
0.95,1,6010,28,29.839438430893168
0.95,1,7010,28,29.839438430893168
0.95,1,8010,28,29.839438430893168
0.95,1,9010,28,29.839438430893168
0.95,1,10010,28,29.839438430893168
0.95,1,11010,28,29.839438430893168
0.95,1,12010,28,29.839438430893168
0.95,1,13010,28,29.839438430893168
0.95,1,14010,28,29.839438430893168
0.95,1,15010,28,29.839438430893168
0.95,1,16010,28,29.839438430893168
0.95,1,17010,28,29.839438430893168
0.95,1,18010,28,29.839438430893168
0.95,1,19010,28,29.839438430893168
0.95,1,20010,28,29.839438430893168
0.95,1,21010,28,29.839438430893168
0.95,1,22010,28,29.839438430893168
0.95,1,23010,28,29.839438430893168
0.95,1,24010,28,29.839438430893168
0.95,1,25010,28,29.839438430893168
0.95,1,26010,28,29.839438430893168
0.95,1,27010,28,29.839438430893168
0.95,1,28010,28,29.839438430893168
0.95,1,29010,28,29.839438430893168
0.95,1,10,29,19.419373633640312
0.95,1,1010,29,27.677688093807642
0.95,1,2010,29,86.02549328568621
0.95,1,3010,29,71.98056294524925
0.95,1,4010,29,71.98056294524925
0.95,1,5010,29,71.98056294524925
0.95,1,6010,29,71.98056294524925
0.95,1,7010,29,71.98056294524925
0.95,1,8010,29,71.98056294524925
0.95,1,9010,29,71.98056294524925
0.95,1,10010,29,71.98056294524925
0.95,1,11010,29,71.98056294524925
0.95,1,12010,29,71.98056294524925
0.95,1,13010,29,71.98056294524925
0.95,1,14010,29,71.98056294524925
0.95,1,15010,29,71.98056294524925
0.95,1,16010,29,71.98056294524925
0.95,1,17010,29,71.98056294524925
0.95,1,18010,29,71.98056294524925
0.95,1,19010,29,71.98056294524925
0.95,1,20010,29,71.98056294524925
0.95,1,21010,29,71.98056294524925
0.95,1,22010,29,71.98056294524925
0.95,1,23010,29,71.98056294524925
0.95,1,24010,29,71.98056294524925
0.95,1,25010,29,71.98056294524925
0.95,1,26010,29,71.98056294524925
0.95,1,27010,29,71.98056294524925
0.95,1,28010,29,71.98056294524925
0.95,1,29010,29,71.98056294524925
0.95,1,10,30,0.44585760339897645
0.95,1,1010,30,91.61034200172817
0.95,1,2010,30,59.99235831627494
0.95,1,3010,30,49.005437101330486
0.95,1,4010,30,49.005437101330486
0.95,1,5010,30,49.005437101330486
0.95,1,6010,30,49.005437101330486
0.95,1,7010,30,49.005437101330486
0.95,1,8010,30,49.005437101330486
0.95,1,9010,30,49.005437101330486
0.95,1,10010,30,49.005437101330486
0.95,1,11010,30,49.005437101330486
0.95,1,12010,30,49.005437101330486
0.95,1,13010,30,49.005437101330486
0.95,1,14010,30,49.005437101330486
0.95,1,15010,30,49.005437101330486
0.95,1,16010,30,49.005437101330486
0.95,1,17010,30,49.005437101330486
0.95,1,18010,30,49.005437101330486
0.95,1,19010,30,49.005437101330486
0.95,1,20010,30,49.005437101330486
0.95,1,21010,30,49.005437101330486
0.95,1,22010,30,49.005437101330486
0.95,1,23010,30,49.005437101330486
0.95,1,24010,30,49.005437101330486
0.95,1,25010,30,49.005437101330486
0.95,1,26010,30,49.005437101330486
0.95,1,27010,30,49.005437101330486
0.95,1,28010,30,49.005437101330486
0.95,1,29010,30,49.005437101330486
0.95,1,10,31,1.5556491701405117
0.95,1,1010,31,15.888918220459493
0.95,1,2010,31,48.435545045498515
0.95,1,3010,31,44.44928939088975
0.95,1,4010,31,44.44928939088975
0.95,1,5010,31,44.44928939088975
0.95,1,6010,31,44.44928939088975
0.95,1,7010,31,44.44928939088975
0.95,1,8010,31,44.44928939088975
0.95,1,9010,31,44.44928939088975
0.95,1,10010,31,44.44928939088975
0.95,1,11010,31,44.44928939088975
0.95,1,12010,31,44.44928939088975
0.95,1,13010,31,44.44928939088975
0.95,1,14010,31,44.44928939088975
0.95,1,15010,31,44.44928939088975
0.95,1,16010,31,44.44928939088975
0.95,1,17010,31,44.44928939088975
0.95,1,18010,31,44.44928939088975
0.95,1,19010,31,44.44928939088975
0.95,1,20010,31,44.44928939088975
0.95,1,21010,31,44.44928939088975
0.95,1,22010,31,44.44928939088975
0.95,1,23010,31,44.44928939088975
0.95,1,24010,31,44.44928939088975
0.95,1,25010,31,44.44928939088975
0.95,1,26010,31,44.44928939088975
0.95,1,27010,31,44.44928939088975
0.95,1,28010,31,44.44928939088975
0.95,1,29010,31,44.44928939088975
0.95,1,10,32,0.6185752861749129
0.95,1,1010,32,24.233555811833718
0.95,1,2010,32,31.346700921679528
0.95,1,3010,32,43.325588268421534
0.95,1,4010,32,43.325588268421534
0.95,1,5010,32,43.325588268421534
0.95,1,6010,32,43.325588268421534
0.95,1,7010,32,43.325588268421534
0.95,1,8010,32,43.325588268421534
0.95,1,9010,32,43.325588268421534
0.95,1,10010,32,43.325588268421534
0.95,1,11010,32,43.325588268421534
0.95,1,12010,32,43.325588268421534
0.95,1,13010,32,43.325588268421534
0.95,1,14010,32,43.325588268421534
0.95,1,15010,32,43.325588268421534
0.95,1,16010,32,43.325588268421534
0.95,1,17010,32,43.325588268421534
0.95,1,18010,32,43.325588268421534
0.95,1,19010,32,43.325588268421534
0.95,1,20010,32,43.325588268421534
0.95,1,21010,32,43.325588268421534
0.95,1,22010,32,43.325588268421534
0.95,1,23010,32,43.325588268421534
0.95,1,24010,32,43.325588268421534
0.95,1,25010,32,43.325588268421534
0.95,1,26010,32,43.325588268421534
0.95,1,27010,32,43.325588268421534
0.95,1,28010,32,43.325588268421534
0.95,1,29010,32,43.325588268421534
0.95,1,10,33,11.494991341735517
0.95,1,1010,33,43.44492570286927
0.95,1,2010,33,47.81164677188402
0.95,1,3010,33,41.817630600525796
0.95,1,4010,33,41.817630600525796
0.95,1,5010,33,41.817630600525796
0.95,1,6010,33,41.817630600525796
0.95,1,7010,33,41.817630600525796
0.95,1,8010,33,41.817630600525796
0.95,1,9010,33,41.817630600525796
0.95,1,10010,33,41.817630600525796
0.95,1,11010,33,41.817630600525796
0.95,1,12010,33,41.817630600525796
0.95,1,13010,33,41.817630600525796
0.95,1,14010,33,41.817630600525796
0.95,1,15010,33,41.817630600525796
0.95,1,16010,33,41.817630600525796
0.95,1,17010,33,41.817630600525796
0.95,1,18010,33,41.817630600525796
0.95,1,19010,33,41.817630600525796
0.95,1,20010,33,41.817630600525796
0.95,1,21010,33,41.817630600525796
0.95,1,22010,33,41.817630600525796
0.95,1,23010,33,41.817630600525796
0.95,1,24010,33,41.817630600525796
0.95,1,25010,33,41.817630600525796
0.95,1,26010,33,41.817630600525796
0.95,1,27010,33,41.817630600525796
0.95,1,28010,33,41.817630600525796
0.95,1,29010,33,41.817630600525796
0.95,1,10,34,8.334657392462052
0.95,1,1010,34,22.062140563452555
0.95,1,2010,34,50.7640376356263
0.95,1,3010,34,56.1701562785194
0.95,1,4010,34,56.1701562785194
0.95,1,5010,34,56.1701562785194
0.95,1,6010,34,56.1701562785194
0.95,1,7010,34,56.1701562785194
0.95,1,8010,34,56.1701562785194
0.95,1,9010,34,56.1701562785194
0.95,1,10010,34,56.1701562785194
0.95,1,11010,34,56.1701562785194
0.95,1,12010,34,56.1701562785194
0.95,1,13010,34,56.1701562785194
0.95,1,14010,34,56.1701562785194
0.95,1,15010,34,56.1701562785194
0.95,1,16010,34,56.1701562785194
0.95,1,17010,34,56.1701562785194
0.95,1,18010,34,56.1701562785194
0.95,1,19010,34,56.1701562785194
0.95,1,20010,34,56.1701562785194
0.95,1,21010,34,56.1701562785194
0.95,1,22010,34,56.1701562785194
0.95,1,23010,34,56.1701562785194
0.95,1,24010,34,56.1701562785194
0.95,1,25010,34,56.1701562785194
0.95,1,26010,34,56.1701562785194
0.95,1,27010,34,56.1701562785194
0.95,1,28010,34,56.1701562785194
0.95,1,29010,34,56.1701562785194
0.95,1,10,35,2.078944318343184
0.95,1,1010,35,64.5018685937551
0.95,1,2010,35,84.74435375540631
0.95,1,3010,35,65.79251347378741
0.95,1,4010,35,65.79251347378741
0.95,1,5010,35,65.79251347378741
0.95,1,6010,35,65.79251347378741
0.95,1,7010,35,65.79251347378741
0.95,1,8010,35,65.79251347378741
0.95,1,9010,35,65.79251347378741
0.95,1,10010,35,65.79251347378741
0.95,1,11010,35,65.79251347378741
0.95,1,12010,35,65.79251347378741
0.95,1,13010,35,65.79251347378741
0.95,1,14010,35,65.79251347378741
0.95,1,15010,35,65.79251347378741
0.95,1,16010,35,65.79251347378741
0.95,1,17010,35,65.79251347378741
0.95,1,18010,35,65.79251347378741
0.95,1,19010,35,65.79251347378741
0.95,1,20010,35,65.79251347378741
0.95,1,21010,35,65.79251347378741
0.95,1,22010,35,65.79251347378741
0.95,1,23010,35,65.79251347378741
0.95,1,24010,35,65.79251347378741
0.95,1,25010,35,65.79251347378741
0.95,1,26010,35,65.79251347378741
0.95,1,27010,35,65.79251347378741
0.95,1,28010,35,65.79251347378741
0.95,1,29010,35,65.79251347378741
0.95,1,10,36,2.1010953907052174
0.95,1,1010,36,29.334980342077767
0.95,1,2010,36,45.03033783315151
0.95,1,3010,36,35.323090688106156
0.95,1,4010,36,35.323090688106156
0.95,1,5010,36,35.323090688106156
0.95,1,6010,36,35.323090688106156
0.95,1,7010,36,35.323090688106156
0.95,1,8010,36,35.323090688106156
0.95,1,9010,36,35.323090688106156
0.95,1,10010,36,35.323090688106156
0.95,1,11010,36,35.323090688106156
0.95,1,12010,36,35.323090688106156
0.95,1,13010,36,35.323090688106156
0.95,1,14010,36,35.323090688106156
0.95,1,15010,36,35.323090688106156
0.95,1,16010,36,35.323090688106156
0.95,1,17010,36,35.323090688106156
0.95,1,18010,36,35.323090688106156
0.95,1,19010,36,35.323090688106156
0.95,1,20010,36,35.323090688106156
0.95,1,21010,36,35.323090688106156
0.95,1,22010,36,35.323090688106156
0.95,1,23010,36,35.323090688106156
0.95,1,24010,36,35.323090688106156
0.95,1,25010,36,35.323090688106156
0.95,1,26010,36,35.323090688106156
0.95,1,27010,36,35.323090688106156
0.95,1,28010,36,35.323090688106156
0.95,1,29010,36,35.323090688106156
0.95,1,10,37,2.8083865370502976
0.95,1,1010,37,54.789296075027636
0.95,1,2010,37,55.48672407124936
0.95,1,3010,37,47.66794539569935
0.95,1,4010,37,47.66794539569935
0.95,1,5010,37,47.66794539569935
0.95,1,6010,37,47.66794539569935
0.95,1,7010,37,47.66794539569935
0.95,1,8010,37,47.66794539569935
